Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
42-coin USD,42-USD,2018-04-05,21419.80078125,24577.400390625,20756.400390625,23694.19921875,23694.19921875,844
42-coin USD,42-USD,2018-04-06,23574.0,23818.599609375,20992.5,21319.900390625,21319.900390625,434
42-coin USD,42-USD,2018-04-07,21345.099609375,24206.599609375,21313.69921875,23634.69921875,23634.69921875,72
42-coin USD,42-USD,2018-04-08,23655.5,23910.599609375,22365.900390625,22691.400390625,22691.400390625,608
42-coin USD,42-USD,2018-04-09,22728.099609375,24707.5,21974.099609375,22497.900390625,22497.900390625,305
42-coin USD,42-USD,2018-04-10,22510.80078125,23232.30078125,22166.099609375,22584.80078125,22584.80078125,1267
42-coin USD,42-USD,2018-04-11,22606.5,23812.900390625,21654.900390625,23812.900390625,23812.900390625,266
42-coin USD,42-USD,2018-04-12,23755.900390625,26930.80078125,22041.099609375,26505.69921875,26505.69921875,1626
42-coin USD,42-USD,2018-04-13,26538.69921875,27692.900390625,26152.400390625,26521.19921875,26521.19921875,691
42-coin USD,42-USD,2018-04-14,26521.19921875,26911.69921875,23995.599609375,25933.599609375,25933.599609375,279
42-coin USD,42-USD,2018-04-15,25961.400390625,27444.19921875,25777.599609375,26946.900390625,26946.900390625,1154
42-coin USD,42-USD,2018-04-16,26935.900390625,28660.599609375,25920.5,28639.599609375,28639.599609375,3863
42-coin USD,42-USD,2018-04-17,28653.900390625,31729.400390625,28164.599609375,31444.80078125,31444.80078125,4171
42-coin USD,42-USD,2018-04-18,31473.900390625,32647.30078125,28019.0,31029.80078125,31029.80078125,7348
42-coin USD,42-USD,2018-04-19,31052.80078125,31397.5,28811.0,31369.0,31369.0,5096
42-coin USD,42-USD,2018-04-20,31389.599609375,32953.5,29632.900390625,32650.69921875,32650.69921875,7091
42-coin USD,42-USD,2018-04-21,32661.900390625,33140.6015625,31157.099609375,32925.1015625,32925.1015625,1128
42-coin USD,42-USD,2018-04-22,32925.1015625,33027.30078125,31430.69921875,32482.19921875,32482.19921875,156
42-coin USD,42-USD,2018-04-23,32416.599609375,32941.8984375,31918.69921875,32071.900390625,32071.900390625,662
42-coin USD,42-USD,2018-04-24,32099.19921875,35170.80078125,32084.80078125,35170.80078125,35170.80078125,512
42-coin USD,42-USD,2018-04-25,34932.3984375,35757.3984375,29537.5,30676.400390625,30676.400390625,1124
42-coin USD,42-USD,2018-04-26,30911.900390625,34014.1015625,28248.30078125,33467.0,33467.0,410
42-coin USD,42-USD,2018-04-27,33512.80078125,33830.19921875,31576.599609375,31576.599609375,31576.599609375,612
42-coin USD,42-USD,2018-04-28,31483.80078125,32904.19921875,30968.69921875,31396.80078125,31396.80078125,250
42-coin USD,42-USD,2018-04-29,31385.5,33578.5,31338.599609375,33554.3984375,33554.3984375,1374
42-coin USD,42-USD,2018-04-30,33543.5,34306.3984375,32894.80078125,33104.30078125,33104.30078125,915
42-coin USD,42-USD,2018-05-01,33133.19921875,33332.3984375,31789.599609375,32615.0,32615.0,1028
42-coin USD,42-USD,2018-05-02,32566.0,34128.5,31579.80078125,33997.0,33997.0,714
42-coin USD,42-USD,2018-05-03,33998.19921875,39419.1015625,33894.5,38861.6015625,38861.6015625,20146
42-coin USD,42-USD,2018-05-04,38846.3984375,38846.3984375,34284.30078125,37681.6015625,37681.6015625,5617
42-coin USD,42-USD,2018-05-05,37663.80078125,38377.30078125,35413.8984375,37047.6015625,37047.6015625,1342
42-coin USD,42-USD,2018-05-06,37072.5,37445.0,35464.69921875,36073.5,36073.5,1313
42-coin USD,42-USD,2018-05-07,36099.30078125,36117.8984375,33871.69921875,34412.3984375,34412.3984375,14059
42-coin USD,42-USD,2018-05-08,34485.3984375,36313.30078125,33658.3984375,35438.5,35438.5,4015
42-coin USD,42-USD,2018-05-09,35384.3984375,35397.30078125,33474.8984375,34554.5,34554.5,10173
42-coin USD,42-USD,2018-05-10,34545.3984375,34774.30078125,32499.0,32505.5,32505.5,714
42-coin USD,42-USD,2018-05-11,32506.099609375,32611.69921875,30936.19921875,31121.400390625,31121.400390625,5642
42-coin USD,42-USD,2018-05-12,31038.80078125,33537.5,30508.5,31950.5,31950.5,275
42-coin USD,42-USD,2018-05-13,31939.5,34508.80078125,31557.0,34391.8984375,34391.8984375,1078
42-coin USD,42-USD,2018-05-14,34385.69921875,34457.80078125,30743.30078125,33338.30078125,33338.30078125,24299
42-coin USD,42-USD,2018-05-15,33281.1015625,40752.3984375,30879.099609375,31047.5,31047.5,10022
42-coin USD,42-USD,2018-05-16,31029.69921875,32424.80078125,29126.19921875,30950.099609375,30950.099609375,746
42-coin USD,42-USD,2018-05-17,30946.19921875,32792.69921875,30168.69921875,32249.0,32249.0,347
42-coin USD,42-USD,2018-05-18,32276.599609375,32276.599609375,28772.599609375,30593.80078125,30593.80078125,660
42-coin USD,42-USD,2018-05-19,30589.19921875,32727.0,30427.19921875,31998.5,31998.5,87
42-coin USD,42-USD,2018-05-20,32022.400390625,32022.400390625,29512.80078125,30117.30078125,30117.30078125,439
42-coin USD,42-USD,2018-05-21,30154.900390625,31207.69921875,29627.0,30655.900390625,30655.900390625,668
42-coin USD,42-USD,2018-05-22,30650.400390625,30765.5,28253.0,28413.0,28413.0,998
42-coin USD,42-USD,2018-05-23,27904.80078125,30291.400390625,25413.69921875,25804.099609375,25804.099609375,1553
42-coin USD,42-USD,2018-05-24,25734.19921875,29310.0,25734.19921875,29273.19921875,29273.19921875,1352
42-coin USD,42-USD,2018-05-25,29328.30078125,29602.19921875,27776.80078125,27908.80078125,27908.80078125,215
42-coin USD,42-USD,2018-05-26,27872.19921875,29195.30078125,27555.69921875,27865.599609375,27865.599609375,159
42-coin USD,42-USD,2018-05-27,27878.0,28438.5,27031.099609375,27560.19921875,27560.19921875,385
42-coin USD,42-USD,2018-05-28,27566.599609375,27763.80078125,25181.400390625,25258.099609375,25258.099609375,844
42-coin USD,42-USD,2018-05-29,25249.80078125,27879.099609375,24865.30078125,26037.0,26037.0,670
42-coin USD,42-USD,2018-05-30,26054.5,27166.599609375,24770.599609375,27155.5,27155.5,446
42-coin USD,42-USD,2018-05-31,27150.400390625,28796.5,26034.5,28090.30078125,28090.30078125,1137
42-coin USD,42-USD,2018-06-01,28110.80078125,28752.5,26239.5,26293.599609375,26293.599609375,407
42-coin USD,42-USD,2018-06-02,26282.19921875,28548.599609375,26134.900390625,27539.30078125,27539.30078125,190
42-coin USD,42-USD,2018-06-03,27546.80078125,30186.099609375,25895.0,27681.900390625,27681.900390625,675
42-coin USD,42-USD,2018-06-04,27694.80078125,27740.599609375,25545.80078125,25608.5,25608.5,155
42-coin USD,42-USD,2018-06-05,25620.80078125,27275.400390625,25038.5,26088.5,26088.5,540
42-coin USD,42-USD,2018-06-06,26081.400390625,26889.69921875,25368.5,25970.5,25970.5,156
42-coin USD,42-USD,2018-06-07,25994.400390625,28574.19921875,25994.400390625,28039.80078125,28039.80078125,208
42-coin USD,42-USD,2018-06-08,28061.099609375,28118.900390625,25911.80078125,26444.0,26444.0,433
42-coin USD,42-USD,2018-06-09,26432.69921875,29356.0,25829.599609375,27405.599609375,27405.599609375,611
42-coin USD,42-USD,2018-06-10,27440.0,27440.0,23719.099609375,23960.099609375,23960.099609375,401
42-coin USD,42-USD,2018-06-11,23994.400390625,24508.5,23294.900390625,24382.19921875,24382.19921875,399
