Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AiWallet Token USD,AIWALLET-USD,2023-06-02,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,2.8000000384054147e-05,7
AiWallet Token USD,AIWALLET-USD,2023-06-03,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,2.8000000384054147e-05,30
AiWallet Token USD,AIWALLET-USD,2023-06-04,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,2.8000000384054147e-05,13
AiWallet Token USD,AIWALLET-USD,2023-06-05,2.8000000384054147e-05,2.8000000384054147e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,947
AiWallet Token USD,AIWALLET-USD,2023-06-06,2.200000017182901e-05,2.4000000848900527e-05,2.200000017182901e-05,2.4000000848900527e-05,2.4000000848900527e-05,218
AiWallet Token USD,AIWALLET-USD,2023-06-07,2.4000000848900527e-05,2.4000000848900527e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,20
AiWallet Token USD,AIWALLET-USD,2023-06-08,2.200000017182901e-05,2.300000051036477e-05,2.200000017182901e-05,2.300000051036477e-05,2.300000051036477e-05,273
AiWallet Token USD,AIWALLET-USD,2023-06-09,2.300000051036477e-05,2.300000051036477e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,44
AiWallet Token USD,AIWALLET-USD,2023-06-10,2.200000017182901e-05,2.200000017182901e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,164
AiWallet Token USD,AIWALLET-USD,2023-06-11,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,91
AiWallet Token USD,AIWALLET-USD,2023-06-12,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,8
AiWallet Token USD,AIWALLET-USD,2023-06-13,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,306
AiWallet Token USD,AIWALLET-USD,2023-06-14,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-15,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,1.8999999156221747e-05,8
AiWallet Token USD,AIWALLET-USD,2023-06-16,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,398
AiWallet Token USD,AIWALLET-USD,2023-06-17,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,1.8000000636675395e-05,21
AiWallet Token USD,AIWALLET-USD,2023-06-18,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,107
AiWallet Token USD,AIWALLET-USD,2023-06-19,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-20,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,1.8000000636675395e-05,13
AiWallet Token USD,AIWALLET-USD,2023-06-21,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-22,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,8
AiWallet Token USD,AIWALLET-USD,2023-06-23,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,8
AiWallet Token USD,AIWALLET-USD,2023-06-24,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-25,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-26,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,3
AiWallet Token USD,AIWALLET-USD,2023-06-27,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,8
AiWallet Token USD,AIWALLET-USD,2023-06-28,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-29,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,31
AiWallet Token USD,AIWALLET-USD,2023-06-30,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,1.700000029813964e-05,62
AiWallet Token USD,AIWALLET-USD,2023-07-01,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,1.8000000636675395e-05,15
AiWallet Token USD,AIWALLET-USD,2023-07-02,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,9
AiWallet Token USD,AIWALLET-USD,2023-07-03,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0
AiWallet Token USD,AIWALLET-USD,2023-07-04,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,538
AiWallet Token USD,AIWALLET-USD,2023-07-05,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,10
AiWallet Token USD,AIWALLET-USD,2023-07-06,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,15
AiWallet Token USD,AIWALLET-USD,2023-07-07,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0
AiWallet Token USD,AIWALLET-USD,2023-07-08,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,18
AiWallet Token USD,AIWALLET-USD,2023-07-09,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,15
AiWallet Token USD,AIWALLET-USD,2023-07-10,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0
AiWallet Token USD,AIWALLET-USD,2023-07-11,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1.5999999959603883e-05,5
AiWallet Token USD,AIWALLET-USD,2023-07-12,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1.5999999959603883e-05,43
AiWallet Token USD,AIWALLET-USD,2023-07-13,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1.5999999959603883e-05,3
AiWallet Token USD,AIWALLET-USD,2023-07-14,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0
AiWallet Token USD,AIWALLET-USD,2023-07-15,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1
AiWallet Token USD,AIWALLET-USD,2023-07-16,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,20
AiWallet Token USD,AIWALLET-USD,2023-07-17,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1.5999999959603883e-05,0
AiWallet Token USD,AIWALLET-USD,2023-07-18,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1
AiWallet Token USD,AIWALLET-USD,2023-07-19,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0
AiWallet Token USD,AIWALLET-USD,2023-07-20,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,95
