Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-21,2.461020946502685,2.54252290725708,2.436331987380981,2.520793914794922,2.520793914794922,6257424
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-22,2.520456075668335,2.5540120601654053,2.478924036026001,2.4954750537872314,2.4954750537872314,4363554
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-23,2.4960649013519287,2.51434588432312,2.431092023849488,2.4432859420776367,2.4432859420776367,1963665
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-24,2.4432249069213867,2.533941984176636,2.442332983016968,2.467081069946289,2.467081069946289,2497191
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-25,2.467262983322144,2.52512001991272,2.3037829399108887,2.3048369884490967,2.3048369884490967,4809917
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-26,2.3055970668792725,2.3071930408477783,2.244546890258789,2.3071930408477783,2.3071930408477783,2468612
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-27,2.3074159622192383,2.492772102355957,2.288625955581665,2.431427001953125,2.431427001953125,8934645
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-28,2.43295693397522,2.525887966156006,2.424143075942993,2.503181934356689,2.503181934356689,5347199
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-29,2.5035479068756104,3.197068929672241,2.498966932296753,2.842423915863037,2.842423915863037,41788067
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-30,2.840035915374756,2.9391191005706787,2.707468032836914,2.7115440368652344,2.7115440368652344,17880940
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-31,2.7114510536193848,2.8157739639282227,2.6827518939971924,2.721327066421509,2.721327066421509,5744769
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-01,2.721553087234497,2.833026885986328,2.7043399810791016,2.8023569583892822,2.8023569583892822,10370086
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-02,2.802119970321656,2.877104997634888,2.7328429222106934,2.820791959762573,2.820791959762573,10653873
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-03,2.8209149837493896,2.8892359733581543,2.790632963180542,2.8517630100250244,2.8517630100250244,5278653
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-04,2.8500919342041016,3.244394063949585,2.84037709236145,2.9145450592041016,2.9145450592041016,30629909
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-05,2.915513038635254,3.062005043029785,2.899841070175171,3.007751941680908,3.007751941680908,16536578
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-06,3.0075199604034424,3.023121118545532,2.9784250259399414,2.980611085891724,2.980611085891724,3956314
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-07,2.9798500537872314,3.0639090538024902,2.971635103225708,2.9857330322265625,2.9857330322265625,5879982
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-08,2.9855549335479736,3.0381948947906494,2.9855549335479736,2.999208927154541,2.999208927154541,3685405
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-09,2.9980480670928955,3.0199179649353027,2.8164970874786377,2.8379828929901123,2.8379828929901123,4041754
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-10,2.837822914123535,2.9663960933685303,2.8013370037078857,2.9586451053619385,2.9586451053619385,4865956
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-11,2.959824085235596,2.9914450645446777,2.928586006164551,2.9319989681243896,2.9319989681243896,2866146
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-12,2.9313321113586426,3.0078799724578857,2.922257900238037,3.0057239532470703,3.0057239532470703,3057389
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-13,3.0053980350494385,3.039645910263061,2.9750800132751465,2.997939109802246,2.997939109802246,3708277
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-14,2.997689008712769,3.2527079582214355,2.997689008712769,3.1792500019073486,3.1792500019073486,30124539
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-08-15,3.1764578819274902,3.348043918609619,3.082364082336426,3.0991220474243164,3.0991220474243164,30515570
